intersection_id,approach_id,lat,lon,dis_to_ref
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677859,-93.43594379999999,0.011119492794399348
2,NS,44.7677858,-93.43594379999999,0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677858,-93.43594379999999,-0.0
2,NS,44.7677857,-93.43594379999999,-0.011119492794399348
2,NS,44.7677857,-93.43594379999999,-0.011119492794399348
2,NS,44.7677858,-93.43594379999999,-0.022238985588798697
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
2,NS,44.7677857,-93.43594379999999,-0.03335847838319805
