intersection_id,approach_id,lat,lon,dis_to_ref
1,SENW,44.7720944,-93.4122709,293.29219483959
1,SENW,44.7721032,-93.4122828,291.935761360793
1,SENW,44.7721121,-93.4122951,290.5493575027643
1,SENW,44.7721211,-93.4123073,289.16047999943095
1,SENW,44.772129899999996,-93.41231959999999,287.78199160946673
1,SENW,44.772138899999995,-93.41233179999999,286.3931143119495
1,SENW,44.772149399999996,-93.4123441,284.8745944065343
1,SENW,44.772158399999995,-93.41235689999999,283.45246593801147
1,SENW,44.7721677,-93.41236939999999,282.0231187459188
1,SENW,44.772176699999996,-93.4123821,280.60658817056907
1,SENW,44.7721861,-93.41239499999999,279.1473197817522
1,SENW,44.7721953,-93.4124076,277.72050546619784
1,SENW,44.7722045,-93.41242059999999,276.2715032470549
1,SENW,44.772213799999996,-93.4124334,274.82570675365344
1,SENW,44.7722231,-93.41244619999999,273.37991037418095
1,SENW,44.772232699999996,-93.4124593,271.89369042110536
1,SENW,44.772242899999995,-93.4124724,270.35884925492866
1,SENW,44.772252599999995,-93.4124859,268.8425995371605
1,SENW,44.7722621,-93.4124989,267.3698574932884
1,SENW,44.7722717,-93.41251229999999,265.8670643824031
1,SENW,44.772281199999995,-93.4125253,264.39432257557917
1,SENW,44.772290999999996,-93.4125388,262.8701434173023
1,SENW,44.7723006,-93.4125521,261.37289645507866
1,SENW,44.772310399999995,-93.4125656,259.8487175476529
1,SENW,44.772320099999995,-93.412579,258.33800632940574
1,SENW,44.7723301,-93.4125928,256.78136973373813
1,SENW,44.7723404,-93.4126071,255.1732760535432
1,SENW,44.772350499999995,-93.41262119999999,253.59209777357785
1,SENW,44.7723604,-93.41263479999999,252.05444896932454
1,SENW,44.7723703,-93.4126483,250.52230123279995
1,SENW,44.7723802,-93.412662,248.97913097705387
1,SENW,44.7723903,-93.4126759,247.4090265497979
1,SENW,44.772400399999995,-93.4126898,245.83892225664104
1,SENW,44.7724103,-93.41270349999999,244.29575239589528
1,SENW,44.7724207,-93.4127176,242.69070963378812
1,SENW,44.7724307,-93.41273149999999,241.12854000121243
1,SENW,44.772441,-93.41274709999999,239.44682360265557
1,SENW,44.7724513,-93.4127611,237.85526556558509
1,SENW,44.7724615,-93.41277509999999,236.27169058786615
1,SENW,44.7724717,-93.4127891,234.6881157455782
1,SENW,44.7724822,-93.4128035,233.05861328540553
1,SENW,44.772492299999996,-93.4128175,231.4829836161393
1,SENW,44.7725029,-93.4128317,229.85641566737974
1,SENW,44.7725132,-93.4128459,228.2538556523153
1,SENW,44.7725237,-93.41286009999999,226.63532740520876
1,SENW,44.7725343,-93.41287469999999,224.98684148009335
1,SENW,44.7725431,-93.41288879999999,223.50484103221928
1,SENW,44.7725538,-93.41290359999999,221.83736370998787
1,SENW,44.772564599999995,-93.4129183,220.16742920958336
1,SENW,44.7725754,-93.41293329999999,218.48095328981478
1,SENW,44.772585799999995,-93.412948,216.84271311412206
1,SENW,44.7725967,-93.4129629,215.15380838699429
1,SENW,44.7726074,-93.4129779,213.4752327401706
1,SENW,44.7726182,-93.412993,211.7832058677823
1,SENW,44.7726289,-93.4130082,210.09345685001546
1,SENW,44.7726398,-93.4130236,208.37683222540525
1,SENW,44.772650399999996,-93.413039,206.68359575713404
1,SENW,44.7726616,-93.41305489999999,204.9154631534247
1,SENW,44.772672199999995,-93.4130703,203.22222701379394
1,SENW,44.7726833,-93.41308599999999,201.4731306618919
1,SENW,44.7726943,-93.41310179999999,199.72623609149343
1,SENW,44.772705099999996,-93.41311739999999,198.00617804673925
1,SENW,44.7727161,-93.41313339999999,196.24797728369643
1,SENW,44.772726899999995,-93.41314919999999,194.51658175440633
1,SENW,44.7727382,-93.41316549999999,192.71814735850464
1,SENW,44.7727491,-93.4131815,190.96766449528266
1,SENW,44.7727594,-93.4131975,189.26269657067988
1,SENW,44.7727705,-93.413214,187.46830282266075
1,SENW,44.7727819,-93.41323039999999,185.65645107679063
1,SENW,44.7727928,-93.4132466,183.89454396021307
1,SENW,44.7728043,-93.41326319999999,182.06363010448126
1,SENW,44.7728155,-93.4132796,180.2672676387217
1,SENW,44.7728268,-93.4132961,178.45750584876913
1,SENW,44.7728381,-93.4133126,176.64774424168036
1,SENW,44.7728495,-93.41332919999999,174.82457979977062
1,SENW,44.7728609,-93.4133461,172.98432134171233
1,SENW,44.7728718,-93.4133633,171.16431219293324
1,SENW,44.7728836,-93.4133806,169.27049778962456
1,SENW,44.772895,-93.4133973,167.44165234535043
1,SENW,44.7729066,-93.4134143,165.5803227513528
1,SENW,44.7729183,-93.413431,163.72819992956408
1,SENW,44.772929999999995,-93.41344769999999,161.8760772992159
1,SENW,44.772941499999995,-93.4134649,160.01097536620117
1,SENW,44.772953099999995,-93.4134816,158.16664676125552
1,SENW,44.772964599999995,-93.4134986,156.31300637625785
1,SENW,44.7729761,-93.41351519999999,154.48209530978934
1,SENW,44.7729879,-93.413533,152.5596274011031
1,SENW,44.772999399999996,-93.4135496,150.72871671354935
1,SENW,44.7730111,-93.41356689999999,148.84259141983074
1,SENW,44.7730223,-93.4135833,147.0462322948547
1,SENW,44.7730338,-93.4136,145.20966441346917
1,SENW,44.7730454,-93.4136169,143.3540201428628
1,SENW,44.7730568,-93.41363319999999,141.54780448611527
1,SENW,44.7730684,-93.4136501,139.69216059665573
1,SENW,44.7730797,-93.4136667,137.87671357102116
1,SENW,44.773091199999996,-93.41368369999999,136.02307531568215
1,SENW,44.773102,-93.4137002,134.2514670317268
1,SENW,44.773112999999995,-93.4137166,132.47045515940718
1,SENW,44.7731247,-93.41373329999999,130.61833569175178
1,SENW,44.7731358,-93.4137499,128.81821001590657
1,SENW,44.7731469,-93.4137664,127.02382242963894
1,SENW,44.773157999999995,-93.41378259999999,125.24654952477384
1,SENW,44.7731693,-93.4137994,123.41967613847359
1,SENW,44.7731803,-93.4138153,121.66714452479316
1,SENW,44.773191499999996,-93.4138318,119.86509108331212
1,SENW,44.773202399999995,-93.4138481,118.09745295254002
1,SENW,44.7732149,-93.413865,116.17090496061074
1,SENW,44.7732259,-93.4138813,114.39562440254329
1,SENW,44.773236999999995,-93.4138973,112.62967811872215
1,SENW,44.773247999999995,-93.4139134,110.86580671336559
1,SENW,44.773258999999996,-93.41392959999999,109.0962394983592
1,SENW,44.77327,-93.41394559999999,107.33804743708683
1,SENW,44.773280899999996,-93.41396139999999,105.59892950140112
1,SENW,44.7732921,-93.4139774,103.82519455681816
1,SENW,44.7733029,-93.4139932,102.09380798829484
1,SENW,44.7733139,-93.4140089,100.35255000129003
1,SENW,44.7733237,-93.41402509999999,98.67244547774168
1,SENW,44.773334299999995,-93.4140403,96.99051783708083
1,SENW,44.7733451,-93.4140559,95.27046956169457
1,SENW,44.7733559,-93.41407129999999,93.56168844875688
1,SENW,44.7733667,-93.41408679999999,91.84728291707378
1,SENW,44.7733773,-93.41410189999999,90.17097795393474
1,SENW,44.7733881,-93.4141173,88.46219732238511
1,SENW,44.773398799999995,-93.414132,86.80025296073724
1,SENW,44.773409099999995,-93.41414689999999,85.15858119214498
1,SENW,44.773419399999995,-93.4141616,83.52818311922636
1,SENW,44.7734306,-93.4141777,81.74882096634583
1,SENW,44.773440699999995,-93.4141922,80.14527453163737
1,SENW,44.7734513,-93.4142066,78.50779976719781
1,SENW,44.773461,-93.4142208,76.95223375846602
1,SENW,44.7734713,-93.4142351,75.34415559466154
1,SENW,44.7734812,-93.414249,73.78989526262325
1,SENW,44.773491199999995,-93.4142631,72.21661094347154
1,SENW,44.773500899999995,-93.41427689999999,70.68364118351488
1,SENW,44.773510699999996,-93.41429049999999,69.15394832635457
1,SENW,44.7735206,-93.41430419999999,67.61079303607575
1,SENW,44.7735303,-93.4143186,66.04381375230582
1,SENW,44.7735396,-93.41433149999999,64.59250594150123
1,SENW,44.7735491,-93.4143447,63.108736162484746
1,SENW,44.7735585,-93.4143579,61.63286223435878
1,SENW,44.7735677,-93.41437069999999,60.1950146577516
1,SENW,44.7735768,-93.4143835,58.765057091379674
1,SENW,44.7735858,-93.4143962,57.3485438281216
1,SENW,44.7735947,-93.4144085,55.96215742690313
1,SENW,44.7736035,-93.4144207,54.58923493996054
1,SENW,44.773612199999995,-93.414433,53.21863496062334
1,SENW,44.7736217,-93.41444519999999,51.78919366661574
1,SENW,44.773629799999995,-93.4144566,50.51600707819451
1,SENW,44.7736382,-93.4144683,49.202466799199875
1,SENW,44.7736464,-93.4144798,47.915833032793195
1,SENW,44.7736546,-93.41449109999999,46.64028889364489
1,SENW,44.7736625,-93.4145023,45.39398505626034
1,SENW,44.773670599999996,-93.41451339999999,44.137424787446996
1,SENW,44.7736781,-93.414524,42.95606656849395
1,SENW,44.7736859,-93.4145348,41.739913658639146
1,SENW,44.7736934,-93.4145451,40.57520831171279
1,SENW,44.7737026,-93.4145569,39.19169159350932
1,SENW,44.7737092,-93.41456629999999,38.14806348978675
1,SENW,44.7737167,-93.4145765,36.98885492880198
1,SENW,44.7737236,-93.4145861,35.91047069471043
1,SENW,44.773730699999994,-93.4145961,34.794055265817434
1,SENW,44.773737499999996,-93.4146056,33.72912710113956
1,SENW,44.7737444,-93.414615,32.66177785483246
1,SENW,44.7737512,-93.4146241,31.618842940011827
1,SENW,44.773757599999996,-93.41463309999999,30.613282658539003
1,SENW,44.773764,-93.41464189999999,29.618813407603383
1,SENW,44.7737713,-93.4146512,28.5243677623102
1,SENW,44.7737771,-93.4146593,27.616210464861485
1,SENW,44.7737832,-93.41466779999999,26.662132980295834
1,SENW,44.7737893,-93.41467569999999,25.74074761597434
1,SENW,44.7737949,-93.41468359999999,24.85948733236878
1,SENW,44.7738005,-93.4146916,23.97262383998717
1,SENW,44.7738063,-93.41469939999999,23.080980668889676
1,SENW,44.773811599999995,-93.4147067,22.256746634666616
1,SENW,44.773817099999995,-93.4147141,21.411035032647344
1,SENW,44.7738224,-93.4147216,20.575687635463932
1,SENW,44.7738285,-93.4147299,19.63264622350598
1,SENW,44.7738332,-93.4147364,18.90026258242302
1,SENW,44.7738385,-93.41474339999999,18.092407020006814
1,SENW,44.7738431,-93.41475,17.362304659971585
1,SENW,44.7738479,-93.4147564,16.627393900932315
1,SENW,44.7738525,-93.4147632,15.885943745195007
1,SENW,44.773857,-93.41476929999999,15.191515042562079
1,SENW,44.7738614,-93.4147753,14.510569013553944
1,SENW,44.773865699999995,-93.4147812,13.843099411039837
1,SENW,44.7738698,-93.4147868,13.208082241591407
1,SENW,44.773874299999996,-93.41479369999999,12.468465450855398
1,SENW,44.7738778,-93.4147988,11.90852805046303
1,SENW,44.7738817,-93.4148041,11.305959704105344
1,SENW,44.7738856,-93.4148094,10.703391376795198
1,SENW,44.7738891,-93.4148141,10.165706986083528
1,SENW,44.773892499999995,-93.4148191,9.619167715299264
1,SENW,44.773896099999995,-93.4148239,9.067984866307654
1,SENW,44.7738989,-93.41482789999999,8.624553509171049
1,SENW,44.7739021,-93.41483219999999,8.13280076129356
1,SENW,44.7739052,-93.41483629999999,7.659976009614166
1,SENW,44.773907099999995,-93.4148397,7.318413569475761
1,SENW,44.7739094,-93.4148431,6.947688686366443
1,SENW,44.7739121,-93.4148467,6.5343016055535665
1,SENW,44.7739143,-93.41485,6.176952681182377
1,SENW,44.7739167,-93.41485329999999,5.804027200324308
1,SENW,44.7739188,-93.41485639999999,5.465787668504773
1,SENW,44.773921099999995,-93.4148592,5.1277672522189395
1,SENW,44.773922999999996,-93.4148618,4.83322296567935
1,SENW,44.7739249,-93.4148645,4.533125093184806
1,SENW,44.7739269,-93.4148671,4.23050583942787
1,SENW,44.773928999999995,-93.4148697,3.9196235831756607
1,SENW,44.7739297,-93.4148716,3.7506495924467136
1,SENW,44.773931499999996,-93.41487359999999,3.4957297374804783
1,SENW,44.7739328,-93.4148757,3.27578853225964
1,SENW,44.7739341,-93.41487719999999,3.088932165336936
1,SENW,44.7739353,-93.4148787,2.9105387137942738
1,SENW,44.7739361,-93.4148803,2.756057761492901
1,SENW,44.7739373,-93.41488129999999,2.60102373886084
1,SENW,44.7739384,-93.4148829,2.4252055904407985
1,SENW,44.773939,-93.4148843,2.296117277552161
1,SENW,44.7739391,-93.4148857,2.185048455276682
1,SENW,44.7739395,-93.4148867,2.094443661787405
1,SENW,44.7739403,-93.4148879,1.9644986303289045
1,SENW,44.773941099999995,-93.4148888,1.8506556700348937
1,SENW,44.773941799999996,-93.41489,1.7280544304954628
1,SENW,44.7739425,-93.4148908,1.6278231323022343
1,SENW,44.7739434,-93.41489209999999,1.4844865435385524
1,SENW,44.7739439,-93.4148927,1.4114508290604442
1,SENW,44.7739447,-93.41489349999999,1.3023593095776222
1,SENW,44.7739453,-93.4148944,1.2049005404879263
1,SENW,44.7739463,-93.4148962,1.0244772910973334
1,SENW,44.7739465,-93.4148965,0.9919910352448598
1,SENW,44.773946599999995,-93.4148969,0.958515774513957
1,SENW,44.773947,-93.41489729999999,0.9039700155663178
1,SENW,44.773947,-93.4148974,0.8960763863918423
1,SENW,44.773947,-93.4148975,0.8881827583391187
1,SENW,44.7739471,-93.4148974,0.8745463187843249
1,SENW,44.7739471,-93.4148975,0.8666526907452701
1,SENW,44.7739471,-93.4148977,0.8508654335454083
1,SENW,44.7739471,-93.4148975,0.8350781763455466
1,SENW,44.773947199999995,-93.4148986,0.7475391732595612
1,SENW,44.773947,-93.41489849999999,0.7239408295421379
1,SENW,44.773947,-93.41489849999999,0.7239408295421379
1,SENW,44.7739469,-93.41489829999999,0.7046307127327027
1,SENW,44.773947,-93.41489849999999,0.6853205959232676
1,SENW,44.7739471,-93.4148986,0.6716841557191331
1,SENW,44.773946699999996,-93.4148984,0.6244874671520726
1,SENW,44.773947,-93.41489849999999,0.5902077728097842
1,SENW,44.773947,-93.41489849999999,0.5902077728097842
1,SENW,44.7739469,-93.41489849999999,0.5790882800153848
1,SENW,44.7739463,-93.41489949999999,0.4757340861338057
1,SENW,44.7739462,-93.41489949999999,0.46461459333940636
1,SENW,44.773946099999996,-93.4148994,0.4509781537134018
1,SENW,44.7739462,-93.4148993,0.4373417140873972
1,SENW,44.773945999999995,-93.4148992,0.41374336957967695
1,SENW,44.773945999999995,-93.4148993,0.4058497402685144
1,SENW,44.773945999999995,-93.4148992,0.39795611095735184
1,SENW,44.7739458,-93.4148992,0.3757171261586406
1,SENW,44.7739459,-93.4148991,0.36208068650889913
1,SENW,44.7739457,-93.4148993,0.33480780655216325
1,SENW,44.7739464,-93.4148998,0.2475366940266091
1,SENW,44.7739464,-93.4148998,0.2475366940266091
1,SENW,44.7739464,-93.4148998,0.2475366940266091
1,SENW,44.7739464,-93.4148998,0.2475366940266091
1,SENW,44.7739464,-93.4148998,0.2475366940266091
1,SENW,44.7739464,-93.4148998,0.2475366940266091
1,SENW,44.7739464,-93.4148998,0.2475366940266091
1,SENW,44.7739464,-93.4148998,0.2475366940266091
1,SENW,44.7739464,-93.4148998,0.2475366940266091
1,SENW,44.7739464,-93.4148998,0.2475366940266091
1,SENW,44.7739464,-93.41489999999999,0.23174943775713774
1,SENW,44.7739464,-93.41489999999999,0.23174943775713774
1,SENW,44.7739464,-93.41489999999999,0.23174943775713774
1,SENW,44.7739464,-93.41489999999999,0.23174943775713774
1,SENW,44.7739464,-93.41489999999999,0.23174943775713774
1,SENW,44.7739464,-93.41489999999999,0.23174943775713774
1,SENW,44.7739464,-93.41489999999999,0.23174943775713774
1,SENW,44.7739464,-93.41489999999999,0.23174943775713774
1,SENW,44.7739464,-93.41489999999999,0.23174943775713774
1,SENW,44.7739464,-93.41489999999999,0.23174943775713774
1,SENW,44.7739464,-93.41489999999999,0.23174943775713774
1,SENW,44.7739464,-93.41489999999999,0.23174943775713774
1,SENW,44.7739464,-93.41489999999999,0.23174943775713774
1,SENW,44.7739464,-93.41489999999999,0.23174943775713774
1,SENW,44.7739464,-93.41489999999999,0.23174943775713774
1,SENW,44.7739464,-93.41489999999999,0.23174943775713774
1,SENW,44.7739464,-93.41489999999999,0.23174943775713774
1,SENW,44.7739464,-93.41489999999999,0.23174943775713774
1,SENW,44.7739464,-93.41489999999999,0.23174943775713774
1,SENW,44.7739464,-93.41489999999999,0.23174943775713774
1,SENW,44.7739465,-93.41489999999999,0.22062994496273838
1,SENW,44.7739465,-93.41489999999999,0.22062994496273838
1,SENW,44.7739465,-93.41489999999999,0.22062994496273838
1,SENW,44.7739465,-93.41489999999999,0.22062994496273838
1,SENW,44.7739465,-93.41489999999999,0.22062994496273838
1,SENW,44.7739465,-93.41489999999999,0.22062994496273838
1,SENW,44.7739465,-93.41489999999999,0.22062994496273838
1,SENW,44.7739465,-93.4148999,0.2127363168416714
1,SENW,44.7739465,-93.4148999,0.2127363168416714
1,SENW,44.7739465,-93.4148999,0.2127363168416714
1,SENW,44.7739465,-93.41489999999999,0.20484268872060443
1,SENW,44.7739465,-93.41489999999999,0.20484268872060443
1,SENW,44.7739465,-93.4148999,0.19694906059953746
1,SENW,44.7739465,-93.4148999,0.19694906059953746
1,SENW,44.7739465,-93.4148999,0.19694906059953746
1,SENW,44.7739465,-93.4148999,0.19694906059953746
1,SENW,44.7739465,-93.4148999,0.19694906059953746
1,SENW,44.7739465,-93.4148999,0.19694906059953746
1,SENW,44.7739465,-93.4148999,0.19694906059953746
1,SENW,44.7739465,-93.4148999,0.19694906059953746
1,SENW,44.7739465,-93.41489999999999,0.18905543247847048
1,SENW,44.7739465,-93.41489999999999,0.18905543247847048
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.7739465,-93.4148999,0.1811618043574035
1,SENW,44.773946599999995,-93.4148999,0.17004231235309164
1,SENW,44.773946599999995,-93.4148999,0.17004231235309164
1,SENW,44.7739465,-93.4148999,0.15892282034877978
1,SENW,44.7739465,-93.4148999,0.15892282034877978
1,SENW,44.7739465,-93.4148999,0.15892282034877978
1,SENW,44.7739465,-93.4148999,0.15892282034877978
1,SENW,44.7739465,-93.4148999,0.15892282034877978
1,SENW,44.7739465,-93.4148999,0.15892282034877978
1,SENW,44.7739465,-93.4148999,0.15892282034877978
1,SENW,44.7739465,-93.4148999,0.15892282034877978
1,SENW,44.773946599999995,-93.4148999,0.1478033283444679
1,SENW,44.773946599999995,-93.4148999,0.1478033283444679
1,SENW,44.773946599999995,-93.4148999,0.1478033283444679
1,SENW,44.773946599999995,-93.4148999,0.1478033283444679
1,SENW,44.773946599999995,-93.4148999,0.1478033283444679
1,SENW,44.773946599999995,-93.4148999,0.1478033283444679
1,SENW,44.773946599999995,-93.4148999,0.1478033283444679
1,SENW,44.773946599999995,-93.4148999,0.1478033283444679
1,SENW,44.773946599999995,-93.4148999,0.1478033283444679
1,SENW,44.773946599999995,-93.4148999,0.1478033283444679
1,SENW,44.773946599999995,-93.4148999,0.1478033283444679
1,SENW,44.773946599999995,-93.4148999,0.1478033283444679
1,SENW,44.773946599999995,-93.4148999,0.1478033283444679
1,SENW,44.773946599999995,-93.4148999,0.1478033283444679
1,SENW,44.7739465,-93.4148999,0.13668383634015605
1,SENW,44.7739465,-93.4148999,0.13668383634015605
1,SENW,44.7739465,-93.4148999,0.13668383634015605
1,SENW,44.7739465,-93.4148999,0.13668383634015605
1,SENW,44.7739465,-93.4148999,0.13668383634015605
1,SENW,44.7739465,-93.4148999,0.13668383634015605
1,SENW,44.773946599999995,-93.4148999,0.12556434433584418
1,SENW,44.773946599999995,-93.4148999,0.12556434433584418
1,SENW,44.773946599999995,-93.4148999,0.12556434433584418
1,SENW,44.773946599999995,-93.4148999,0.12556434433584418
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.4148999,0.11444485233153232
1,SENW,44.7739465,-93.41489999999999,0.10655122421046533
1,SENW,44.7739465,-93.41489999999999,0.10655122421046533
1,SENW,44.7739465,-93.4148999,0.09865759608939834
1,SENW,44.7739465,-93.4148999,0.09865759608939834
1,SENW,44.7739465,-93.4148999,0.09865759608939834
1,SENW,44.7739465,-93.4148999,0.09865759608939834
1,SENW,44.7739465,-93.4148999,0.09865759608939834
1,SENW,44.7739465,-93.4148999,0.09865759608939834
1,SENW,44.7739465,-93.4148999,0.09865759608939834
1,SENW,44.7739465,-93.4148999,0.09865759608939834
1,SENW,44.7739465,-93.4148999,0.09865759608939834
1,SENW,44.7739465,-93.4148999,0.09865759608939834
1,SENW,44.7739465,-93.4148999,0.09865759608939834
1,SENW,44.7739465,-93.4148999,0.09865759608939834
1,SENW,44.7739465,-93.4148999,0.09865759608939834
1,SENW,44.7739465,-93.4148999,0.09865759608939834
1,SENW,44.7739465,-93.4148999,0.09865759608939834
1,SENW,44.7739465,-93.4148999,0.09865759608939834
1,SENW,44.7739465,-93.4148999,0.09865759608939834
1,SENW,44.7739465,-93.4148999,0.09865759608939834
1,SENW,44.773946599999995,-93.4148999,0.08753810408508646
1,SENW,44.773946599999995,-93.4148999,0.08753810408508646
1,SENW,44.773946599999995,-93.4148999,0.08753810408508646
1,SENW,44.773946599999995,-93.4148999,0.08753810408508646
1,SENW,44.773946599999995,-93.4148999,0.08753810408508646
1,SENW,44.773946599999995,-93.4148999,0.08753810408508646
1,SENW,44.7739465,-93.4148999,0.07641861208077458
1,SENW,44.7739465,-93.4148999,0.07641861208077458
1,SENW,44.7739465,-93.4148999,0.07641861208077458
1,SENW,44.7739465,-93.4148999,0.07641861208077458
1,SENW,44.773946599999995,-93.41489999999999,0.06278217313067622
1,SENW,44.773946599999995,-93.41489999999999,0.06278217313067622
1,SENW,44.773946599999995,-93.41489999999999,0.06278217313067622
1,SENW,44.773946599999995,-93.41489999999999,0.06278217313067622
1,SENW,44.773946599999995,-93.41489999999999,0.06278217313067622
1,SENW,44.773946599999995,-93.41489999999999,0.06278217313067622
1,SENW,44.7739465,-93.41489999999999,0.05166268112636434
1,SENW,44.7739465,-93.41489999999999,0.05166268112636434
1,SENW,44.7739465,-93.41489999999999,0.05166268112636434
1,SENW,44.7739465,-93.41489999999999,0.05166268112636434
1,SENW,44.773946599999995,-93.4148999,0.03802624217626598
1,SENW,44.773946599999995,-93.4148999,0.03802624217626598
1,SENW,44.773946599999995,-93.4148999,0.03802624217626598
1,SENW,44.773946599999995,-93.4148999,0.03802624217626598
1,SENW,44.773946599999995,-93.4148999,0.03802624217626598
1,SENW,44.773946599999995,-93.4148999,0.03802624217626598
