timestamp,a_cal,d_cal,c_cal,T_cal,J_final
2026-05-18 11:49:31.972291,0.4000000000007531,0.08000000000001882,0.800000000000094,0.5000000000003417,2.6005218598800237
2026-05-18 11:49:32.972291,0.4000000000007531,0.08000000000001882,0.800000000000094,0.5000000000003417,2.6005218598800237
2026-05-18 11:49:33.972291,0.4000000000007531,0.08000000000001882,0.800000000000094,0.5000000000003417,2.6005218598800237
2026-05-18 11:52:27.092776,1.2,0.1,0.9,0.863,10000
2026-05-18 11:52:28.100246,1.2,0.1,0.9,0.863,10000
2026-05-18 11:52:29.100246,1.2,0.1,0.9,0.863,10000
2026-05-18 11:52:30.102878,1.2,0.1,0.9,0.863,10000
2026-05-18 11:52:31.102878,1.2,0.1,0.9,0.863,10000
2026-05-18 11:52:32.103415,1.2,0.1,0.9,0.863,10000
2026-05-18 11:52:33.103415,1.2,0.1,0.9,0.863,10000
2026-05-18 11:52:34.103415,1.2,0.1,0.9,0.863,10000
2026-05-18 11:52:35.103796,1.2,0.1,0.9,0.863,10000
2026-05-18 11:52:36.103796,0.6399999999999999,0.086,0.83,0.6089,2.6005218598800237
2026-05-18 11:52:37.112277,0.6399999999999999,0.086,0.83,0.6089,2.6005218598800237
2026-05-18 11:52:38.125432,0.6399999999999999,0.086,0.83,0.6089,2.6005218598800237
2026-05-18 11:52:39.125432,0.6399999999999999,0.086,0.83,0.6089,2.6005218598800237
2026-05-18 11:52:40.125432,0.6399999999999999,0.086,0.83,0.6089,2.6005218598800237
2026-05-18 11:52:41.125432,0.6399999999999999,0.086,0.83,0.6089,2.6005218598800237
2026-05-18 11:55:17.663220,1.2,0.1,0.9,0.863,10000
2026-05-18 11:55:18.663220,1.2,0.1,0.9,0.863,10000
2026-05-18 11:55:19.663220,1.2,0.1,0.9,0.863,10000
2026-05-18 11:55:20.663220,1.2,0.1,0.9,0.863,10000
2026-05-18 11:55:21.663224,1.2,0.1,0.9,0.863,10000
2026-05-18 11:55:22.663224,1.2,0.1,0.9,0.863,10000
2026-05-18 11:55:23.663224,1.2,0.1,0.9,0.863,10000
2026-05-18 11:55:24.665630,1.2,0.1,0.9,0.863,10000
2026-05-18 11:55:25.667587,1.2,0.1,0.9,0.863,10000
2026-05-18 11:55:26.667587,0.6399999999999999,0.086,0.83,0.6089,2.6005218598800237
2026-05-18 11:55:27.670503,0.6399999999999999,0.086,0.83,0.6089,2.6005218598800237
2026-05-18 11:55:28.675564,0.6399999999999999,0.086,0.83,0.6089,2.6005218598800237
2026-05-18 11:55:29.675565,0.6399999999999999,0.086,0.83,0.6089,2.6005218598800237
2026-05-18 11:55:30.675565,0.6399999999999999,0.086,0.83,0.6089,2.6005218598800237
2026-05-18 11:55:31.675565,0.6399999999999999,0.086,0.83,0.6089,2.6005218598800237
2026-05-18 11:55:32.675566,0.6399999999999999,0.086,0.83,0.6089,2.6005218598800237
2026-05-18 11:55:33.675566,0.6399999999999999,0.086,0.83,0.6089,2.6005218598800237
2026-05-18 11:55:34.675566,0.6399999999999999,0.086,0.83,0.6089,2.6005218598800237
2026-05-18 11:55:35.675570,0.6399999999999999,0.086,0.83,0.6089,2.6005218598800237
2026-05-18 11:55:36.675570,0.472,0.08179999999999998,0.8089999999999999,0.53267,2.725320346976042
2026-05-18 11:55:37.675584,0.472,0.08179999999999998,0.8089999999999999,0.53267,2.725320346976042
2026-05-18 11:55:38.675592,0.472,0.08179999999999998,0.8089999999999999,0.53267,2.725320346976042
2026-05-18 11:55:39.675592,0.472,0.08179999999999998,0.8089999999999999,0.53267,2.725320346976042
2026-05-18 11:55:40.675592,0.472,0.08179999999999998,0.8089999999999999,0.53267,2.725320346976042
2026-05-18 11:55:41.675592,0.472,0.08179999999999998,0.8089999999999999,0.53267,2.725320346976042
2026-05-18 11:55:42.675753,0.472,0.08179999999999998,0.8089999999999999,0.53267,2.725320346976042
2026-05-18 11:55:43.683216,0.472,0.08179999999999998,0.8089999999999999,0.53267,2.725320346976042
2026-05-18 11:55:44.683216,0.472,0.08179999999999998,0.8089999999999999,0.53267,2.725320346976042
2026-05-18 11:55:45.683216,0.472,0.08179999999999998,0.8089999999999999,0.53267,2.725320346976042
2026-05-18 11:55:46.683543,0.472,0.08179999999999998,0.8089999999999999,0.53267,2.725320346976042
2026-05-18 11:55:47.699038,0.4216,0.08053999999999999,0.8027,0.509801,2.6149557199167575
2026-05-18 11:55:48.699038,0.4216,0.08053999999999999,0.8027,0.509801,2.6149557199167575
2026-05-18 11:55:49.700518,0.4216,0.08053999999999999,0.8027,0.509801,2.6149557199167575
2026-05-18 11:55:50.700520,0.4216,0.08053999999999999,0.8027,0.509801,2.6149557199167575
2026-05-18 11:55:51.700537,0.4216,0.08053999999999999,0.8027,0.509801,2.6149557199167575
2026-05-18 11:55:52.700552,0.4216,0.08053999999999999,0.8027,0.509801,2.6149557199167575
2026-05-18 11:55:53.700630,0.4216,0.08053999999999999,0.8027,0.509801,2.6149557199167575
2026-05-18 11:55:54.703320,0.4216,0.08053999999999999,0.8027,0.509801,2.6149557199167575
2026-05-18 11:55:55.703320,0.4216,0.08053999999999999,0.8027,0.509801,2.6149557199167575
2026-05-18 11:55:56.703320,0.4216,0.08053999999999999,0.8027,0.509801,2.6149557199167575
2026-05-18 11:55:57.703322,0.4216,0.08053999999999999,0.8027,0.509801,2.6149557199167575
2026-05-18 11:55:58.703322,0.40647999999999995,0.08016199999999998,0.8008099999999999,0.5029402999999999,2.6071182159189203
2026-05-18 11:55:59.703322,0.40647999999999995,0.08016199999999998,0.8008099999999999,0.5029402999999999,2.6071182159189203
2026-05-18 11:56:00.703322,0.40647999999999995,0.08016199999999998,0.8008099999999999,0.5029402999999999,2.6071182159189203
2026-05-18 11:56:01.703322,0.40647999999999995,0.08016199999999998,0.8008099999999999,0.5029402999999999,2.6071182159189203
2026-05-18 11:56:02.703322,0.40647999999999995,0.08016199999999998,0.8008099999999999,0.5029402999999999,2.6071182159189203
2026-05-18 11:56:03.703454,0.40647999999999995,0.08016199999999998,0.8008099999999999,0.5029402999999999,2.6071182159189203
2026-05-18 11:56:04.703454,0.40647999999999995,0.08016199999999998,0.8008099999999999,0.5029402999999999,2.6071182159189203
2026-05-18 11:56:05.703454,0.40647999999999995,0.08016199999999998,0.8008099999999999,0.5029402999999999,2.6071182159189203
2026-05-18 11:56:06.703454,0.40647999999999995,0.08016199999999998,0.8008099999999999,0.5029402999999999,2.6071182159189203
2026-05-18 11:56:07.703504,0.40647999999999995,0.08016199999999998,0.8008099999999999,0.5029402999999999,2.6071182159189203
2026-05-18 11:56:08.703504,0.40194399999999997,0.08004859999999998,0.8002429999999999,0.50088209,2.6071182159189203
2026-05-18 11:56:09.713126,0.40194399999999997,0.08004859999999998,0.8002429999999999,0.50088209,2.6071182159189203
2026-05-18 11:56:10.713126,0.40194399999999997,0.08004859999999998,0.8002429999999999,0.50088209,2.6071182159189203
2026-05-18 11:56:11.713126,0.40194399999999997,0.08004859999999998,0.8002429999999999,0.50088209,2.6071182159189203
2026-05-18 11:56:12.713126,0.40194399999999997,0.08004859999999998,0.8002429999999999,0.50088209,2.6071182159189203
2026-05-18 11:56:13.726537,0.40194399999999997,0.08004859999999998,0.8002429999999999,0.50088209,2.6071182159189203
2026-05-18 11:56:14.727227,0.40194399999999997,0.08004859999999998,0.8002429999999999,0.50088209,2.6071182159189203
2026-05-18 11:56:15.727619,0.40194399999999997,0.08004859999999998,0.8002429999999999,0.50088209,2.6071182159189203
2026-05-18 11:56:16.727619,0.40194399999999997,0.08004859999999998,0.8002429999999999,0.50088209,2.6071182159189203
2026-05-18 11:56:17.746047,0.40194399999999997,0.08004859999999998,0.8002429999999999,0.50088209,2.6071182159189203
2026-05-18 11:56:18.746052,0.4005832,0.08001457999999999,0.8000729,0.500264627,2.6071182159189203
2026-05-18 11:56:19.746055,0.4005832,0.08001457999999999,0.8000729,0.500264627,2.6071182159189203
2026-05-18 11:56:20.759248,0.4005832,0.08001457999999999,0.8000729,0.500264627,2.6071182159189203
2026-05-18 11:56:21.759252,0.4005832,0.08001457999999999,0.8000729,0.500264627,2.6071182159189203
2026-05-18 11:56:22.759629,0.4005832,0.08001457999999999,0.8000729,0.500264627,2.6071182159189203
2026-05-18 11:56:23.759644,0.4005832,0.08001457999999999,0.8000729,0.500264627,2.6071182159189203
2026-05-18 11:56:24.761208,0.4005832,0.08001457999999999,0.8000729,0.500264627,2.6071182159189203
2026-05-18 11:56:25.771222,0.4005832,0.08001457999999999,0.8000729,0.500264627,2.6071182159189203
2026-05-18 11:56:26.771222,0.4005832,0.08001457999999999,0.8000729,0.500264627,2.6071182159189203
2026-05-18 11:56:27.775460,0.4005832,0.08001457999999999,0.8000729,0.500264627,2.6071182159189203
2026-05-18 11:56:28.775460,0.40017495999999997,0.08000437399999999,0.8000218699999999,0.5000793881,2.6071182159189203
2026-05-18 11:56:29.775460,0.40017495999999997,0.08000437399999999,0.8000218699999999,0.5000793881,2.6071182159189203
2026-05-18 11:56:30.775886,0.40017495999999997,0.08000437399999999,0.8000218699999999,0.5000793881,2.6071182159189203
2026-05-18 11:56:31.775886,0.40017495999999997,0.08000437399999999,0.8000218699999999,0.5000793881,2.6071182159189203
2026-05-18 11:56:32.775886,0.40017495999999997,0.08000437399999999,0.8000218699999999,0.5000793881,2.6071182159189203
2026-05-18 11:56:33.782771,0.40017495999999997,0.08000437399999999,0.8000218699999999,0.5000793881,2.6071182159189203
2026-05-18 11:56:34.782883,0.40017495999999997,0.08000437399999999,0.8000218699999999,0.5000793881,2.6071182159189203
2026-05-18 11:56:35.782883,0.40017495999999997,0.08000437399999999,0.8000218699999999,0.5000793881,2.6071182159189203
2026-05-18 11:56:36.782883,0.40017495999999997,0.08000437399999999,0.8000218699999999,0.5000793881,2.6071182159189203
2026-05-18 11:56:37.782883,0.40017495999999997,0.08000437399999999,0.8000218699999999,0.5000793881,2.6071182159189203
2026-05-18 11:56:38.782883,0.40005248799999993,0.0800013122,0.8000065609999999,0.5000238164299999,2.6071182159189203
2026-05-18 11:56:39.791574,0.40005248799999993,0.0800013122,0.8000065609999999,0.5000238164299999,2.6071182159189203
2026-05-18 11:56:40.791574,0.40005248799999993,0.0800013122,0.8000065609999999,0.5000238164299999,2.6071182159189203
2026-05-18 11:56:41.791574,0.40005248799999993,0.0800013122,0.8000065609999999,0.5000238164299999,2.6071182159189203
2026-05-18 11:56:42.791574,0.40005248799999993,0.0800013122,0.8000065609999999,0.5000238164299999,2.6071182159189203
2026-05-18 11:56:43.791574,0.40005248799999993,0.0800013122,0.8000065609999999,0.5000238164299999,2.6071182159189203
2026-05-18 11:56:44.791574,0.40005248799999993,0.0800013122,0.8000065609999999,0.5000238164299999,2.6071182159189203
2026-05-18 11:56:45.792518,0.40005248799999993,0.0800013122,0.8000065609999999,0.5000238164299999,2.6071182159189203
2026-05-18 11:56:46.792518,0.40005248799999993,0.0800013122,0.8000065609999999,0.5000238164299999,2.6071182159189203
2026-05-18 11:56:47.792672,0.40005248799999993,0.0800013122,0.8000065609999999,0.5000238164299999,2.6071182159189203
2026-05-18 11:56:48.792672,0.4000157463999999,0.08000039365999999,0.8000019682999999,0.500007144929,3.0918700487288264
2026-05-18 11:56:49.792672,0.4000157463999999,0.08000039365999999,0.8000019682999999,0.500007144929,3.0918700487288264
2026-05-18 11:56:50.792672,0.4000157463999999,0.08000039365999999,0.8000019682999999,0.500007144929,3.0918700487288264
2026-05-18 11:56:51.792922,0.4000157463999999,0.08000039365999999,0.8000019682999999,0.500007144929,3.0918700487288264
2026-05-18 11:56:52.792922,0.4000157463999999,0.08000039365999999,0.8000019682999999,0.500007144929,3.0918700487288264
2026-05-18 11:56:53.799762,0.4000157463999999,0.08000039365999999,0.8000019682999999,0.500007144929,3.0918700487288264
2026-05-18 11:56:54.800111,0.4000157463999999,0.08000039365999999,0.8000019682999999,0.500007144929,3.0918700487288264
2026-05-18 11:56:55.800111,0.4000157463999999,0.08000039365999999,0.8000019682999999,0.500007144929,3.0918700487288264
2026-05-18 11:56:56.800111,0.4000157463999999,0.08000039365999999,0.8000019682999999,0.500007144929,3.0918700487288264
2026-05-18 11:56:57.800111,0.4000157463999999,0.08000039365999999,0.8000019682999999,0.500007144929,3.0918700487288264
2026-05-18 11:56:58.808506,0.40000472391999997,0.08000011809799999,0.8000005904899999,0.5000021434787,3.279935353372373
2026-05-18 11:56:59.808906,0.40000472391999997,0.08000011809799999,0.8000005904899999,0.5000021434787,3.279935353372373
2026-05-18 11:57:00.815529,0.40000472391999997,0.08000011809799999,0.8000005904899999,0.5000021434787,3.279935353372373
2026-05-18 11:57:01.815529,0.40000472391999997,0.08000011809799999,0.8000005904899999,0.5000021434787,3.279935353372373
2026-05-18 11:57:02.815858,0.40000472391999997,0.08000011809799999,0.8000005904899999,0.5000021434787,3.279935353372373
2026-05-18 11:57:03.815858,0.40000472391999997,0.08000011809799999,0.8000005904899999,0.5000021434787,3.279935353372373
2026-05-18 11:57:04.815858,0.40000472391999997,0.08000011809799999,0.8000005904899999,0.5000021434787,3.279935353372373
2026-05-18 11:57:05.815858,0.40000472391999997,0.08000011809799999,0.8000005904899999,0.5000021434787,3.279935353372373
2026-05-18 11:57:06.815858,0.40000472391999997,0.08000011809799999,0.8000005904899999,0.5000021434787,3.279935353372373
2026-05-18 11:57:07.815858,0.40000472391999997,0.08000011809799999,0.8000005904899999,0.5000021434787,3.279935353372373
2026-05-18 11:57:08.815858,0.40000472391999997,0.08000011809799999,0.8000005904899999,0.5000021434787,3.279935353372373
2026-05-18 11:57:09.815858,0.40000141717599996,0.08000003542939998,0.8000001771469999,0.5000006430436099,3.252783043004879
2026-05-18 11:57:10.815858,0.40000141717599996,0.08000003542939998,0.8000001771469999,0.5000006430436099,3.252783043004879
2026-05-18 11:57:11.816385,0.40000141717599996,0.08000003542939998,0.8000001771469999,0.5000006430436099,3.252783043004879
2026-05-18 11:57:12.818202,0.40000141717599996,0.08000003542939998,0.8000001771469999,0.5000006430436099,3.252783043004879
2026-05-18 11:57:13.818613,0.40000141717599996,0.08000003542939998,0.8000001771469999,0.5000006430436099,3.252783043004879
2026-05-18 11:57:14.818623,0.40000141717599996,0.08000003542939998,0.8000001771469999,0.5000006430436099,3.252783043004879
2026-05-18 11:57:15.818623,0.40000141717599996,0.08000003542939998,0.8000001771469999,0.5000006430436099,3.252783043004879
2026-05-18 11:57:16.818623,0.40000141717599996,0.08000003542939998,0.8000001771469999,0.5000006430436099,3.252783043004879
2026-05-18 11:57:17.820321,0.40000141717599996,0.08000003542939998,0.8000001771469999,0.5000006430436099,3.252783043004879
2026-05-18 11:57:18.825164,0.40000141717599996,0.08000003542939998,0.8000001771469999,0.5000006430436099,3.252783043004879
2026-05-18 11:57:19.825164,0.40000141717599996,0.08000003542939998,0.8000001771469999,0.5000006430436099,3.252783043004879
2026-05-18 11:57:20.825164,0.4000004251528,0.08000001062881999,0.8000000531440998,0.500000192913083,3.252783043004879
2026-05-18 11:57:21.825175,0.4000004251528,0.08000001062881999,0.8000000531440998,0.500000192913083,3.252783043004879
2026-05-18 11:57:22.825175,0.4000004251528,0.08000001062881999,0.8000000531440998,0.500000192913083,3.252783043004879
2026-05-18 11:57:23.825222,0.4000004251528,0.08000001062881999,0.8000000531440998,0.500000192913083,3.252783043004879
2026-05-18 11:57:24.825233,0.4000004251528,0.08000001062881999,0.8000000531440998,0.500000192913083,3.252783043004879
2026-05-18 11:57:25.827966,0.4000004251528,0.08000001062881999,0.8000000531440998,0.500000192913083,3.252783043004879
2026-05-18 11:57:26.827992,0.4000004251528,0.08000001062881999,0.8000000531440998,0.500000192913083,3.252783043004879
2026-05-18 11:57:27.828290,0.4000004251528,0.08000001062881999,0.8000000531440998,0.500000192913083,3.252783043004879
2026-05-18 11:57:28.828290,0.4000004251528,0.08000001062881999,0.8000000531440998,0.500000192913083,3.252783043004879
2026-05-18 11:57:29.828290,0.4000004251528,0.08000001062881999,0.8000000531440998,0.500000192913083,3.252783043004879
2026-05-18 11:57:30.830985,0.4000004251528,0.08000001062881999,0.8000000531440998,0.500000192913083,3.252783043004879
2026-05-18 11:57:31.830985,0.40000012754583997,0.08000000318864599,0.8000000159432299,0.5000000578739249,3.252783043004879
2026-05-18 11:57:32.830987,0.40000012754583997,0.08000000318864599,0.8000000159432299,0.5000000578739249,3.252783043004879
2026-05-18 11:57:33.830987,0.40000012754583997,0.08000000318864599,0.8000000159432299,0.5000000578739249,3.252783043004879
2026-05-18 11:57:34.835426,0.40000012754583997,0.08000000318864599,0.8000000159432299,0.5000000578739249,3.252783043004879
2026-05-18 11:57:35.840751,0.40000012754583997,0.08000000318864599,0.8000000159432299,0.5000000578739249,3.252783043004879
2026-05-18 11:57:36.840752,0.40000012754583997,0.08000000318864599,0.8000000159432299,0.5000000578739249,3.252783043004879
2026-05-18 11:57:37.840757,0.40000012754583997,0.08000000318864599,0.8000000159432299,0.5000000578739249,3.252783043004879
2026-05-18 11:57:38.840758,0.40000012754583997,0.08000000318864599,0.8000000159432299,0.5000000578739249,3.252783043004879
2026-05-18 11:57:39.840852,0.40000012754583997,0.08000000318864599,0.8000000159432299,0.5000000578739249,3.252783043004879
2026-05-18 11:57:40.840852,0.40000012754583997,0.08000000318864599,0.8000000159432299,0.5000000578739249,3.252783043004879
2026-05-18 11:57:41.883625,0.40000003826375197,0.08000000095659379,0.800000004782969,0.5000000173621775,3.252783043004879
2026-05-18 11:57:42.909072,0.40000003826375197,0.08000000095659379,0.800000004782969,0.5000000173621775,3.252783043004879
2026-05-18 11:57:43.925114,0.40000003826375197,0.08000000095659379,0.800000004782969,0.5000000173621775,3.252783043004879
2026-05-18 11:57:44.925114,0.40000003826375197,0.08000000095659379,0.800000004782969,0.5000000173621775,3.252783043004879
2026-05-18 11:57:45.925114,0.40000003826375197,0.08000000095659379,0.800000004782969,0.5000000173621775,3.252783043004879
2026-05-18 11:57:46.925114,0.40000003826375197,0.08000000095659379,0.800000004782969,0.5000000173621775,3.252783043004879
2026-05-18 11:57:47.925114,0.40000003826375197,0.08000000095659379,0.800000004782969,0.5000000173621775,3.252783043004879
2026-05-18 11:57:48.925114,0.40000003826375197,0.08000000095659379,0.800000004782969,0.5000000173621775,3.252783043004879
2026-05-18 11:57:49.925115,0.40000003826375197,0.08000000095659379,0.800000004782969,0.5000000173621775,3.252783043004879
2026-05-18 11:57:50.925115,0.40000003826375197,0.08000000095659379,0.800000004782969,0.5000000173621775,3.252783043004879
2026-05-18 11:57:51.925194,0.40000001147912556,0.08000000028697812,0.8000000014348906,0.5000000052086532,3.252783043004879
2026-05-18 11:57:52.925196,0.40000001147912556,0.08000000028697812,0.8000000014348906,0.5000000052086532,3.252783043004879
2026-05-18 11:57:53.925543,0.40000001147912556,0.08000000028697812,0.8000000014348906,0.5000000052086532,3.252783043004879
2026-05-18 11:57:54.925543,0.40000001147912556,0.08000000028697812,0.8000000014348906,0.5000000052086532,3.252783043004879
2026-05-18 11:57:55.925554,0.40000001147912556,0.08000000028697812,0.8000000014348906,0.5000000052086532,3.252783043004879
2026-05-18 11:57:56.925554,0.40000001147912556,0.08000000028697812,0.8000000014348906,0.5000000052086532,3.252783043004879
2026-05-18 11:57:57.925554,0.40000001147912556,0.08000000028697812,0.8000000014348906,0.5000000052086532,3.252783043004879
2026-05-18 11:57:58.927647,0.40000001147912556,0.08000000028697812,0.8000000014348906,0.5000000052086532,3.252783043004879
2026-05-18 11:57:59.927691,0.40000001147912556,0.08000000028697812,0.8000000014348906,0.5000000052086532,3.252783043004879
2026-05-18 11:58:00.927691,0.40000001147912556,0.08000000028697812,0.8000000014348906,0.5000000052086532,3.252783043004879
2026-05-18 11:58:01.927696,0.40000001147912556,0.08000000028697812,0.8000000014348906,0.5000000052086532,3.252783043004879
2026-05-18 11:58:02.927696,0.40000000344373765,0.08000000008609343,0.800000000430467,0.5000000015625959,3.252783043004879
2026-05-18 11:58:03.928605,0.40000000344373765,0.08000000008609343,0.800000000430467,0.5000000015625959,3.252783043004879
2026-05-18 11:58:04.929732,0.40000000344373765,0.08000000008609343,0.800000000430467,0.5000000015625959,3.252783043004879
2026-05-18 11:58:05.929732,0.40000000344373765,0.08000000008609343,0.800000000430467,0.5000000015625959,3.252783043004879
2026-05-18 11:58:06.929732,0.40000000344373765,0.08000000008609343,0.800000000430467,0.5000000015625959,3.252783043004879
2026-05-18 11:58:07.929789,0.40000000344373765,0.08000000008609343,0.800000000430467,0.5000000015625959,3.252783043004879
2026-05-18 11:58:08.931415,0.40000000344373765,0.08000000008609343,0.800000000430467,0.5000000015625959,3.252783043004879
2026-05-18 11:58:09.931415,0.40000000344373765,0.08000000008609343,0.800000000430467,0.5000000015625959,3.252783043004879
2026-05-18 11:58:10.931415,0.40000000344373765,0.08000000008609343,0.800000000430467,0.5000000015625959,3.252783043004879
2026-05-18 11:58:11.931415,0.40000000344373765,0.08000000008609343,0.800000000430467,0.5000000015625959,3.252783043004879
2026-05-18 11:58:12.931415,0.40000000344373765,0.08000000008609343,0.800000000430467,0.5000000015625959,3.252783043004879
2026-05-18 11:58:13.931415,0.4000000010331213,0.08000000002582802,0.8000000001291401,0.5000000004687788,3.252783043004879
2026-05-18 12:02:37.932195,0.4000000003099363,0.0800000000077484,0.8000000000387419,0.5000000001406336,3.252783043004879
2026-05-18 12:02:38.932843,0.4000000003099363,0.0800000000077484,0.8000000000387419,0.5000000001406336,3.252783043004879
2026-05-18 12:02:39.932843,0.4000000003099363,0.0800000000077484,0.8000000000387419,0.5000000001406336,3.252783043004879
2026-05-18 12:02:40.933222,0.4000000003099363,0.0800000000077484,0.8000000000387419,0.5000000001406336,3.252783043004879
2026-05-18 12:02:41.933383,0.4000000003099363,0.0800000000077484,0.8000000000387419,0.5000000001406336,3.252783043004879
2026-05-18 12:02:42.933383,0.4000000003099363,0.0800000000077484,0.8000000000387419,0.5000000001406336,3.252783043004879
2026-05-18 12:02:44.953400,0.4000000003099363,0.0800000000077484,0.8000000000387419,0.5000000001406336,3.252783043004879
2026-05-18 12:02:45.953400,0.4000000003099363,0.0800000000077484,0.8000000000387419,0.5000000001406336,3.252783043004879
2026-05-18 12:02:46.959162,0.4000000003099363,0.0800000000077484,0.8000000000387419,0.5000000001406336,3.252783043004879
2026-05-18 12:02:47.964517,0.40000000009298087,0.08000000000232452,0.8000000000116225,0.50000000004219,3.334120709484824
2026-05-18 12:02:48.964517,0.40000000009298087,0.08000000000232452,0.8000000000116225,0.50000000004219,3.334120709484824
2026-05-18 12:02:49.964517,0.40000000009298087,0.08000000000232452,0.8000000000116225,0.50000000004219,3.334120709484824
2026-05-18 12:02:50.966060,0.40000000009298087,0.08000000000232452,0.8000000000116225,0.50000000004219,3.334120709484824
2026-05-18 12:02:51.976451,0.40000000009298087,0.08000000000232452,0.8000000000116225,0.50000000004219,3.334120709484824
2026-05-18 12:02:52.976451,0.40000000009298087,0.08000000000232452,0.8000000000116225,0.50000000004219,3.334120709484824
2026-05-18 12:02:53.988204,0.40000000009298087,0.08000000000232452,0.8000000000116225,0.50000000004219,3.334120709484824
2026-05-18 12:02:54.994479,0.40000000009298087,0.08000000000232452,0.8000000000116225,0.50000000004219,3.334120709484824
2026-05-18 12:02:55.994599,0.40000000009298087,0.08000000000232452,0.8000000000116225,0.50000000004219,3.334120709484824
2026-05-18 12:02:57.004003,0.40000000009298087,0.08000000000232452,0.8000000000116225,0.50000000004219,3.334120709484824
2026-05-18 12:02:58.004003,0.4000000000278942,0.08000000000069735,0.8000000000034867,0.500000000012657,3.2448694670867426
2026-05-18 12:02:59.004158,0.4000000000278942,0.08000000000069735,0.8000000000034867,0.500000000012657,3.2448694670867426
2026-05-18 12:03:00.004837,0.4000000000278942,0.08000000000069735,0.8000000000034867,0.500000000012657,3.2448694670867426
2026-05-18 12:03:01.004837,0.4000000000278942,0.08000000000069735,0.8000000000034867,0.500000000012657,3.2448694670867426
2026-05-18 12:03:02.026785,0.4000000000278942,0.08000000000069735,0.8000000000034867,0.500000000012657,3.2448694670867426
2026-05-18 12:03:03.042550,0.4000000000278942,0.08000000000069735,0.8000000000034867,0.500000000012657,3.2448694670867426
2026-05-18 12:03:04.042550,0.4000000000278942,0.08000000000069735,0.8000000000034867,0.500000000012657,3.2448694670867426
2026-05-18 12:03:05.042611,0.4000000000278942,0.08000000000069735,0.8000000000034867,0.500000000012657,3.2448694670867426
2026-05-18 12:03:06.042611,0.4000000000278942,0.08000000000069735,0.8000000000034867,0.500000000012657,3.2448694670867426
2026-05-18 12:03:07.042611,0.4000000000278942,0.08000000000069735,0.8000000000034867,0.500000000012657,3.2448694670867426
2026-05-18 12:03:08.045046,0.4000000000278942,0.08000000000069735,0.8000000000034867,0.500000000012657,3.2448694670867426
2026-05-18 12:03:09.048437,0.4000000000083682,0.0800000000002092,0.8000000000010459,0.5000000000037971,3.233557150064401
2026-05-18 12:03:10.048437,0.4000000000083682,0.0800000000002092,0.8000000000010459,0.5000000000037971,3.233557150064401
2026-05-18 12:03:11.048437,0.4000000000083682,0.0800000000002092,0.8000000000010459,0.5000000000037971,3.233557150064401
2026-05-18 12:03:12.056488,0.4000000000083682,0.0800000000002092,0.8000000000010459,0.5000000000037971,3.233557150064401
2026-05-18 12:03:13.056488,0.4000000000083682,0.0800000000002092,0.8000000000010459,0.5000000000037971,3.233557150064401
